,Ticker,Returns
887,AIMC,-0.1718109806063917
888,AIMC,-0.5087082728592163
889,AIMC,0.3107093184979138
890,AIMC,-0.8037865748709123
891,AIMC,-0.20546592031610136
892,AIMC,0.2557385903321632
893,AIMC,0.3490856418613072
894,AIMC,0.6870174178488059
895,AIMC,0.521882871536524
896,AIR,0.08880866425992776
897,AIR,0.20550161812297738
898,AIR,0.23294951284322402
899,AIR,0.2110990206746464
900,AIR,0.035515320334261864
901,AIR,-0.17971093536951174
902,AIR,-0.4973474801061007
903,AIR,-0.08092213596800764
904,AIR,0.03753351206434316
905,AIR,-0.055555555555555546
906,AIR,-0.4769833496571987
907,AIR,-1.0726474890297413
908,AIR,-0.5266030013642564
909,AIR,0.15330246161345354
910,AIR,0.5145030908226343
911,AIR,0.38958333333333334
912,AIRI,-2.0896551724137935
913,AIRI,-0.8430232558139534
914,AIRI,-1.2874999999999999
915,AIRI,-0.07222222222222216
916,AIRI,0.0
917,AIRI,-1.4225352112676057
918,AIRI,-0.32231404958677695
919,AIRI,-0.6513761467889907
920,AIRI,-0.12403100775193791
921,AIRI,0.7090163934426229
922,AIRI,-0.1523809523809523
923,AIRI,0.07627118644067785
924,AIRI,-0.015748031496063006
925,AIRI,-0.8914728682170542
926,AIRI,0.24999999999999992
927,AIRI,0.15107913669064746
928,AIT,0.29871309613928837
929,AIT,0.1242690058479533
930,AIT,0.15474552957359008
931,AIT,0.16654702081837772
932,AIT,0.16169564665566707
933,AIT,-0.2744550027948575
934,AIT,-0.20924817032601473
935,AIT,-0.11493516888106302
936,AIT,-0.4206635412910206
937,AIT,0.194748687171793
938,AIT,-0.3549695740365112
939,AIT,-0.021586263286999186
940,AIT,-0.010384405173984337
941,AIT,0.13900012918227608
942,AIT,0.5196492367651836
943,AIT,0.31222584636148915
944,AJG,0.17752918287937747
945,AJG,0.18174665617623914
946,AJG,0.17552804078659873
947,AJG,0.11809933876672304
948,AJG,0.17507021532700276
949,AJG,0.12561915244909203
950,AJG,0.12825396825396818
951,AJG,0.261442362294151
952,AJG,0.16054788368698775
953,AJG,0.2342218944262985
954,AJG,0.042320321050711464
955,AJG,0.078782172002511
956,AJG,0.15380961428842876
957,AJG,0.22179403082978025
958,AJG,0.3448330810294
959,AJG,0.32256006804167553
960,AJRD,0.500998003992016
961,AJRD,0.41567999999999994
962,AJRD,0.21820136151916875
963,AJRD,0.28869149299624186
964,AJRD,-0.027240773286467478
965,AJRD,0.10407110091743126
966,AJRD,0.22017323274657724
967,AJRD,0.34955555555555556
968,AJRD,0.3321596244131455
969,AJRD,0.23171806167400874
970,AJRD,0.16573426573426572
971,AJRD,-0.11248454882571067
972,AJRD,-0.2644076181053672
973,AJRD,0.13868336179093155
974,AJRD,0.0920634920634921
975,AJRD,0.16026572555532487
976,AKAM,-0.06646403242147925
977,AKAM,-0.032857362198679574
978,AKAM,0.14475356588052535
979,AKAM,0.30476059438635117
980,AKAM,0.3275650633601308
981,AKAM,-0.06230631218398292
982,AKAM,0.019795127353266787
983,AKAM,0.10657652120467102
984,AKAM,0.1867242907801418
985,AKAM,0.28484777790738364
986,AKAM,0.2223059532780709
987,AKAM,0.22803188460808504
988,AKAM,0.19038219989233807
989,AKAM,0.18204369812040833
990,AKAM,0.0868966873095449
991,AKAM,0.10429239269018283
992,AKRX,0.19211080999698893
993,AKRX,0.3135856079404467
994,AKRX,-0.3135775862068966
995,AKRX,-1.0402439024390246
996,AKRX,-4.22992125984252
997,AKRX,-8.31791907514451
998,AKRX,-4.257790368271955
999,AKRX,-2.129770992366412
1000,AKRX,-0.6198979591836734
1001,AKRX,-1.5629629629629627
1002,AKRX,-4.515624999999999
1003,AKRX,-17.06896551724138
1004,AKS,0.09712230215827339
1005,AKS,-0.8216783216783218
1006,AKS,-0.6053215077605323
1007,AKS,-0.6000000000000001
1008,AKS,-0.11422845691382753
1009,AKS,-1.4444444444444444
1010,AKS,-0.6164874551971326
1011,AKS,-0.784232365145228
1012,AKS,-1.2177777777777778
1013,AKS,0.2755417956656347
1014,AL,0.3400374181478017
1015,AL,0.2814507772020725
1016,AL,0.08804143126177014
1017,AL,0.09075589792970622
1018,AL,0.07204861111111112
1019,AL,-0.6213037634408601
1020,AL,-0.2249134948096885
1021,AL,0.010952380952380972
1022,AL,-0.0966206568300808
1023,AL,0.3733417561591914
1024,AL,-0.5763636363636363
1025,AL,-0.4418125643666324
1026,AL,-0.42585680352901273
1027,AL,-0.08005458267000234
1028,AL,0.5586760280842528
1029,AL,0.3007681228996639
1030,ALB,0.38399999999999995
1031,ALB,0.32405181106026526
1032,ALB,-0.1402498642042368
1033,ALB,-0.12007664466680862
1034,ALB,-0.3534320055627297
1035,ALB,-0.6744155844155845
1036,ALB,-0.11670508310081268
1037,ALB,-0.31938202247191005
1038,ALB,-0.47501831501831504
1039,ALB,-0.07526881720430108
1040,ALB,-0.48469020172910665
1041,ALB,0.0608099195356813
1042,ALB,0.21919688822789152
1043,ALB,0.5186205969346598
1044,ALB,0.622646639026711
1045,ALB,0.5451218048721949
1046,ALE,0.22305408545243322
1047,ALE,0.13377340697831075
1048,ALE,0.06522940851299058
1049,ALE,0.06675274370561654
1050,ALE,-0.03417434254438663
1051,ALE,0.019548276317527275
1052,ALE,0.12002918642831088
1053,ALE,0.07223287014853859
1054,ALE,0.14368998628257895
1055,ALE,0.0662308830784411
1056,ALE,-0.33468592760915444
1057,ALE,-0.5297782664467657
1058,ALE,-0.6888030888030889
1059,ALE,-0.3259198691741619
1060,ALE,0.08345730437369829
1061,ALE,0.21164403351632474
1062,ALG,0.4033738066549263
1063,ALG,0.3152443342776204
1064,ALG,0.2953801382320843
1065,ALG,-0.01046304541406943
1066,ALG,-0.17233510811691838
1067,ALG,-0.46397096941420424
1068,ALG,-0.09391165937126938
1069,ALG,0.11600905244514408
1070,ALG,0.22001864564793622
1071,ALG,0.38014138817480725
1072,ALG,-0.1304543409806567
1073,ALG,-0.01741916107718485
1074,ALG,-0.10013986013986009
1075,ALG,0.0805820223059309
1076,ALG,0.43316121629374643
1077,ALG,0.3368078608418537
1078,ALGN,0.5057704637743108
1079,ALGN,0.566551367863079
1080,ALGN,0.5470119521912351
1081,ALGN,0.5570916691549715
1082,ALGN,0.5242017490339638
1083,ALGN,-0.06060317309066667
1084,ALGN,0.12677428332869467
1085,ALGN,-0.1933437856328392
1086,ALGN,-1.228542292221404
1087,ALGN,0.23723516371697506
1088,ALGN,-0.6149221866396988
1089,ALGN,-0.05238684516443533
1090,ALGN,0.4527839781746032
1091,ALGN,0.4777269535179456
1092,ALGN,0.6654323308270677
1093,ALGN,0.5619240057168202
1094,ALGT,0.01454545454545445
1095,ALGT,-0.08268983268983265
1096,ALGT,0.06612529002320189
1097,ALGT,0.009789702683103656
1098,ALGT,-0.03806228373702425
1099,ALGT,-0.5386138613861386
1100,ALGT,-0.3243201720694423
1101,ALGT,0.04962095106822873
1102,ALGT,0.15316995205114545
1103,ALGT,0.4233184880666895
1104,ALGT,-0.5220390506255116
1105,ALGT,-0.3163385648190147
1106,ALGT,-0.20581386011402872
1107,ALGT,0.05640859867464052
1108,ALGT,0.6518925518925519
1109,ALGT,0.4229097952986754
1110,ALJJ,0.5586206896551724
1111,ALJJ,0.7344632768361582
1112,ALK,0.14023591087811277
1113,ALK,-0.20097244732576977
1114,ALK,-0.5138641154532186
1115,ALK,-0.4857902609273725
1116,ALK,-0.11046427012079761
1117,ALK,-0.2229930624380576
1118,ALK,-0.09538188277087042
1119,ALK,0.061310452418096614
1120,ALK,-0.06692546583850913
1121,ALK,0.10390763765541745
1122,ALK,-0.9440607734806629
1123,ALK,-0.7590559824368825
1124,ALK,-0.7132216014897579
1125,ALK,-0.2841665082683901
1126,ALK,0.5864038846043987
1127,ALK,0.3927678720213298
1128,ALKS,0.0687203791469195
1129,ALKS,-0.007455901072922287
1130,ALKS,-0.27058823529411763
1131,ALKS,-0.3543269230769231
1132,ALKS,-0.19377652050919375
1133,ALKS,-0.91602787456446
1134,ALKS,-0.27592794759825323
1135,ALKS,-0.8189768255356362
1136,ALKS,-1.13595166163142
1137,ALKS,-0.42715067130780704
1138,ALKS,-1.5462126476719944
1139,ALKS,-0.18008255933952538
1140,ALKS,-0.21023765996343688
1141,ALKS,0.019024390243902466
1142,ALKS,0.23171382808328883
1143,ALKS,0.19917355371900827
1144,ALLE,0.2093345656192237
1145,ALLE,0.19270638191582357
1146,ALLE,0.11233583489681048
1147,ALLE,-0.04080571799870046
1148,ALLE,0.054505734571272474
1149,ALLE,-0.015601217656012046
1150,ALLE,0.06450197455024129
1151,ALLE,0.3097416576964478
1152,ALLE,0.10995527902002725
1153,ALLE,0.364501047880058
1154,ALLE,0.027834062066759088
1155,ALLE,-0.12164201629942653
1156,ALLE,-0.029217530518311004
1157,ALLE,-0.07681624858953223
1158,ALLE,0.24833667334669343
1159,ALLE,0.2830556156676044
1160,ALNY,0.4255580083394653
1161,ALNY,0.6988778054862843
1162,ALNY,0.5666751118993328
1163,ALNY,0.19503004379264682
1164,ALNY,-0.36659217877094974
1165,ALNY,-0.8063063063063061
1166,ALNY,-0.2548749470114455
1167,ALNY,-0.3324738770525173
1168,ALNY,-0.1035758323057954
1169,ALNY,0.37684210526315787
1170,ALNY,0.13080324244657335
1171,ALNY,0.5025651410827595
1172,ALNY,0.43746965388083514
1173,ALNY,0.13195766390009908
1174,ALNY,0.20932265112891482
1175,ALNY,0.10440723051810659
1176,ALOT,0.0
1177,ALOT,0.14326647564469916
1178,ALOT,0.3297872340425532
1179,ALOT,0.32416731216111544
1180,ALOT,0.22955706984667804
1181,ALOT,-0.19669000636537234
1182,ALOT,-0.5516705516705517
1183,ALOT,-2.657223796033995
1184,ALOT,-2.325779036827196
1185,ALOT,-0.9637500000000001
1186,ALOT,-0.1850828729281768
1187,ALOT,0.5451030927835052
1188,ALPN,-1.8452173913043477
1189,ALPN,0.19429590017825324
1190,ALPN,-0.4094292803970222
1191,ALPN,-0.25032425421530485
1192,ALPN,-0.7968749999999999
1193,ALPN,-1.8695652173913044
1194,ALPN,-0.7764976958525346
1195,ALPN,-0.620253164556962
1196,ALPN,-0.028947368421052718
1197,ALPN,-1.33
1198,ALPN,0.5167037861915368
1199,ALPN,0.5412311265969802
1200,ALPN,0.6962430055955237
1201,ALPN,0.7084548104956268
1202,ALPN,0.027085590465872156
1203,ALRM,0.37541308658294775
1204,ALRM,0.25139072847682115
1205,ALRM,0.20031923383878703
1206,ALRM,0.06047784967645594
1207,ALRM,0.21633287292817682
1208,ALRM,0.2719382835101254
1209,ALRM,0.42540507490064194
1210,ALRM,0.2597641857037583
1211,ALRM,-0.24532358632552148
1212,ALRM,-0.22345445965077862
1213,ALRM,-0.680452093501156
1214,ALRM,0.14694326575514696
1215,ALRM,0.19518947914864165
1216,ALRM,0.5925391789251033
1217,ALRM,0.5435037523452158
1218,ALRM,0.2730492402604821
1219,ALRN,-1.0018621973929236
1220,ALRN,-3.8207885304659497
1221,ALRN,-11.458823529411765
1222,ALRN,-2.96
1223,ALRN,-6.16
1224,ALRN,-2.2823529411764705
1225,ALRN,-0.4655172413793104
1226,ALRN,-4.2631578947368425
1227,ALRN,0.38524590163934425
1228,ALRN,0.32
1229,ALRN,0.462962962962963
1230,ALRN,0.7266187050359711
1231,ALRN,0.07575757575757582
1232,ALSK,0.25438596491228066
1233,ALSK,0.3977695167286245
1234,ALSK,-0.0277777777777778
1235,ALSK,-0.33128834355828224
1236,ALSK,-0.3818181818181818
1237,ALSK,-0.8053691275167785
1238,ALSK,0.06735751295336782
1239,ALSK,0.05232558139534888
1240,ALSK,0.04069767441860469
1241,ALSK,0.1534090909090909
1242,ALSK,-0.10919540229885054
1243,ALSK,0.35580524344569286
1244,ALSK,0.1609756097560975
1245,ALSK,0.5124653739612188
1246,ALSK,0.4695121951219512
1247,ALSN,0.24906964380648586
1248,ALSN,0.22547888299099922
1249,ALSN,0.07174080740550268
1250,ALSN,0.06292303835547751
1251,ALSN,0.2857414087715968
1252,ALSN,0.005508377323846729
1253,ALSN,0.14339207048458147
1254,ALSN,0.15037273695420664
1255,ALSN,-0.12928816466552318
1256,ALSN,0.09830298013245033
1257,ALSN,-0.37742718446601936
1258,ALSN,-0.2859490550534102
1259,ALSN,-0.33600687482096836
1260,ALSN,-0.12791783380018665
1261,ALSN,0.2078827204998798
1262,ALSN,0.07170099160945843
1263,ALT,-0.6176470588235293
1264,ALT,0.319327731092437
1265,ALT,-6.136363636363637
1266,ALT,-14.159914712153515
1267,ALT,-31.380952380952383
1268,ALT,-11.060810810810812
1269,ALT,-4.593220338983051
1270,ALT,-1.430051813471503
1271,ALT,-0.06179775280898869
1272,ALT,0.035830618892508104
1273,ALT,0.7637637637637639
1274,ALT,0.8503875968992248
1275,ALT,0.8434476693051891
1276,ALT,0.7732644017725259
1277,ALT,0.06722689075630257
1278,ALTM,-5.696428571428571
1279,ALTM,-4.236363636363636
1280,ALTM,-0.22025097360450022
1281,ALTM,0.7416413373860182
1282,ALTM,0.8247261345852895
1283,ALTR,0.6077981651376146
1284,ALTR,0.10691823899371071
1285,ALTR,0.16835645677694758
1286,ALTR,0.1730205278592375
1287,ALTR,-0.26413453174833285
1288,ALTR,0.25269560409178876
1289,ALTR,-0.5155681358673674
1290,ALTR,-0.053824362606232384
1291,ALTR,0.17051467051467042
1292,ALTR,0.3780949105914717
1293,ALTR,0.5972312703583063
1294,ALTR,0.4533295790511052
1295,ALV,0.14125763401945254
1296,ALV,0.10068575160552955
1297,ALV,0.29808978032473743
1298,ALV,0.20798870284446241
1299,ALV,-0.013990825688073381
1300,ALV,-0.30682788051209114
1301,ALV,-0.4002942356560119
1302,ALV,-0.3939820022497187
1303,ALV,-0.12053456694937048
1304,ALV,0.16637021226135423
1305,ALV,-0.5901743938749466
1306,ALV,-0.11947111600818516
1307,ALV,-0.059640522875816934
1308,ALV,0.10315856641497398
1309,ALV,0.4915107602465664
1310,ALV,0.36163585209003213
1311,ALXN,0.14207142857142857
1312,ALXN,-0.012825783112718921
1313,ALXN,-0.10035322887419616
1314,ALXN,0.003382459531287764
1315,ALXN,-0.006180825068276654
1316,ALXN,-0.24036304303487654
1317,ALXN,0.19160931322301958
1318,ALXN,0.06484410302756438
1319,ALXN,-0.41589498320952467
1320,ALXN,0.08183520599250932
1321,ALXN,-0.5706071757129717
1322,ALXN,-0.19632399315253632
1323,ALXN,0.1313533103509237
1324,ALXN,0.3145497721583981
1325,ALXN,0.4338541666666667
1326,AMAT,0.48742194469223904
1327,AMAT,0.3640089418777943
1328,AMAT,0.1724555735056544
1329,AMAT,0.06058726220016542
1330,AMAT,-0.7036474164133738
1331,AMAT,-0.36659877800407326
1332,AMAT,-0.1216308040770103
1333,AMAT,0.04294478527607365
1334,AMAT,0.40387751404239897
1335,AMAT,0.34336342360414573
1336,AMAT,0.17399438727782982
1337,AMAT,0.22009569377990437
1338,AMAT,0.07939949958298591
1339,AMAT,0.39727959697732995
1340,AMAT,0.5950757575757576
1341,AMAT,0.5406267725467951
1342,AMBA,-0.11727272727272732
1343,AMBA,0.02202989771833211
1344,AMBA,-0.20938239724553484
1345,AMBA,-0.3017107309486781
1346,AMBA,-0.5827338129496403
1347,AMBA,-0.33824690708081073
1348,AMBA,0.05317848410757945
1349,AMBA,0.2337636544190666
1350,AMBA,0.34655885671305003
1351,AMBA,0.3731023102310231
1352,AMBA,0.10763636363636367
1353,AMBA,-0.11665557773342199
1354,AMBA,0.04111071042192573
1355,AMBA,0.3807480073574494
1356,AMBA,0.45366047481871463
1357,AMBA,0.546195652173913
1358,AMC,-1.056
1359,AMC,-1.2401315789473684
1360,AMC,-1.2365591397849462
1361,AMC,-0.4952681388012618
1362,AMC,0.2697176241480039
1363,AMC,-0.21599999999999994
1364,AMC,0.06688963210702341
1365,AMC,-0.6091370558375635
1366,AMC,-0.898336414048059
1367,AMC,-0.7265193370165746
1368,AMC,-3.7460317460317456
1369,AMC,-1.269585253456221
1370,AMC,-1.2541666666666669
1371,AMC,-2.3364055299539173
1372,AMC,0.6971153846153846
1373,AMC,0.9225
1374,AMCX,0.11889306457123336
1375,AMCX,0.014738805970149238
1376,AMCX,-0.13165537270087133
1377,AMCX,0.13468067906224734
1378,AMCX,0.11943441636582437
1379,AMCX,0.022611232676878226
1380,AMCX,0.09765897973445149
1381,AMCX,-0.11844484629294764
1382,AMCX,-0.37497414684591523
1383,AMCX,-0.3957750063629423
1384,AMCX,-1.1922635005744926
1385,AMCX,-1.3856773080241587
1386,AMCX,-0.952746365105008
1387,AMCX,-0.110828385637546
1388,AMCX,0.5124183006535947
1389,AMCX,0.6524216524216524
1390,AMD,0.4765625
1391,AMD,-0.09596928982725528
1392,AMD,-0.41141141141141135
1393,AMD,0.1506756756756757
1394,AMD,0.5829260345389378
1395,AMD,0.4258953168044077
1396,AMD,0.6218773656320968
1397,AMD,0.5344447939603648
1398,AMD,-0.062305295950155784
1399,AMD,0.597293099622809
1400,AMD,0.44877947006050484
1401,AMD,0.3786161063330727
1402,AMD,0.6466055045871559
1403,AMD,0.5106406080347448
1404,AMD,0.37403682904531793
1405,AMD,0.4366879541951112
1406,AME,0.28075757575757576
1407,AME,0.3272053779667993
1408,AME,0.2902461497959721
1409,AME,0.15561153092639227
1410,AME,0.17158277896322333
1411,AME,-0.0869370712794512
1412,AME,0.09257047300525562
1413,AME,0.22122929380993908
1414,AME,0.1263296414080491
1415,AME,0.3285943131758109
1416,AME,-0.1465351958367571
1417,AME,-0.04237191866409183
1418,AME,0.08810000000000003
1419,AME,0.16835970024979183
1420,AME,0.428593786681274
1421,AME,0.3370236481397801
1422,AMG,0.2489737922323966
1423,AMG,0.284718187100523
1424,AMG,0.1292593185090386
1425,AMG,-0.12855007473841545
1426,AMG,-0.38266753983846324
1427,AMG,-1.143880411086889
1428,AMG,-0.734301303985943
1429,AMG,-0.5742860198951761
1430,AMG,-0.6448833034111312
1431,AMG,-0.14270462633451958
1432,AMG,-0.7917149958574978
1433,AMG,-0.2997358543027942
1434,AMG,-0.22077732320280538
1435,AMG,0.1613609231993633
1436,AMG,0.5945310400429993
1437,AMG,0.530452379398133
1438,AMGN,0.11041009463722401
1439,AMGN,0.15677216994582255
1440,AMGN,0.03295668549905835
1441,AMGN,0.05692867619099348
1442,AMGN,0.09964858229432431
1443,AMGN,0.08638566143906638
1444,AMGN,0.11101810191482683
1445,AMGN,0.014929366438356122
1446,AMGN,-0.07743775933609946
1447,AMGN,0.20122357249875142
1448,AMGN,0.06069094304388433
1449,AMGN,0.19900561484719903
1450,AMGN,0.2282134422160842
1451,AMGN,-0.05705864238264924
1452,AMGN,0.18352525779400547
1453,AMGN,0.03876895187870796
1454,AMH,0.00549450549450554
1455,AMH,0.038426349496797796
1456,AMH,-0.16135558927668192
1457,AMH,-0.010383747178329591
1458,AMH,0.002739726027397202
1459,AMH,-0.10571573090541224
1460,AMH,0.13022437307523102
1461,AMH,0.09775967413441963
1462,AMH,0.15247678018575855
1463,AMH,0.2416570771001151
1464,AMH,0.003943908851884306
1465,AMH,0.08121257485029934
1466,AMH,0.09173989455184532
1467,AMH,0.1283851554663992
1468,AMH,0.3258493353028065
1469,AMH,0.3181934166879306
1470,AMKR,0.09811320754716973
1471,AMKR,-0.05221674876847284
1472,AMKR,-0.11940298507462678
1473,AMKR,-0.15258215962441324
1474,AMKR,-0.43049932523616724
1475,AMKR,-0.5402124430955995
1476,AMKR,-0.16319444444444445
1477,AMKR,-0.10219922380336341
1478,AMKR,0.17299107142857148
1479,AMKR,0.49924012158054715
1480,AMKR,-0.0347305389221558
1481,AMKR,0.35042016806722687
1482,AMKR,0.20426287744227345
1483,AMKR,0.13192612137203166
1484,AMKR,0.6372719374456994
1485,AMKR,0.5031315240083507
1486,AMN,0.3040614709110867
1487,AMN,0.21175278622087138
1488,AMN,0.29375549692172387
1489,AMN,0.3350383631713555
1490,AMN,0.16788454512239687
1491,AMN,0.13039647577092509
1492,AMN,-0.2031746031746032
1493,AMN,-0.07338945827232793
1494,AMN,0.03948061063344446
1495,AMN,0.08171521035598701
1496,AMN,0.10358565737051795
1497,AMN,-0.19877139096094784
1498,AMN,0.01876721763085393
1499,AMN,0.08997202179355028
1500,AMN,0.2851912123677786
1501,AMN,0.5150031921685465
1502,AMOT,0.24882352941176472
1503,AMOT,0.36094939543215404
1504,AMOT,0.4964055996973136
1505,AMOT,0.4407419050613015
1506,AMOT,0.5343741440701177
1507,AMOT,0.24228028503562948
1508,AMOT,-0.14514731369150788
1509,AMOT,-0.249901768172888
1510,AMOT,-0.5269761606022584
1511,AMOT,0.06355258976803305
1512,AMOT,-0.4013357619914997
1513,AMOT,-0.12163948876156888
1514,AMOT,0.13149291681801675
1515,AMOT,0.061997019374068506
1516,AMOT,0.5354019746121298
1517,AMOT,0.341937354988399
1518,AMP,0.33436741300242784
1519,AMP,0.3370839193624003
1520,AMP,0.126228064231994
1521,AMP,0.07192324339922088
1522,AMP,0.006366012195939078
1523,AMP,-0.6467863346844237
1524,AMP,-0.13889960645111504
1525,AMP,0.06058552453239359
1526,AMP,-0.0043747476107146134
1527,AMP,0.3754068716094032
1528,AMP,-0.19481836621796064
1529,AMP,-0.002309468822170924
1530,AMP,0.02011475301721284
1531,AMP,0.13236755399822187
1532,AMP,0.5335655614329334
1533,AMP,0.404594354121168
1534,AMRS,-1.5943396226415094
1535,AMRS,-1.9199999999999997
1536,AMRS,-0.18656716417910446
1537,AMRS,0.49763779527559054
1538,AMRS,0.600502512562814
1539,AMRS,0.025974025974025997
1540,AMRS,-2.175355450236967
1541,AMRS,-0.7590027700831025
1542,AMRS,-0.6900212314225053
1543,AMRS,-0.2183544303797468
1544,AMRS,0.15600000000000006
1545,AMRS,0.12378640776699035
1546,AMRS,-0.5912162162162162
1547,AMRS,0.5138461538461538
1548,AMRS,0.8693834900731453
1549,AMRS,0.7472392638036809
1550,AMSC,-0.5264317180616739
1551,AMSC,-0.981081081081081
1552,AMSC,-0.1735395189003436
1553,AMSC,0.33667621776504303
1554,AMSC,0.3514285714285714
1555,AMSC,0.6693476318141197
1556,AMSC,0.5484871993793639
1557,AMSC,0.2590233545647558
1558,AMSC,0.1105463786531131
1559,AMSC,-0.4218551461245234
1560,AMSC,-1.4412878787878787
1561,AMSC,-0.23784494086727984
1562,AMSC,0.5006345177664975
1563,AMSC,0.664535379369139
1564,AMSC,0.7229800629590766
1565,AMSC,0.5774569683509162
1566,AMT,0.16959789827045169
1567,AMT,0.2544705224923162
1568,AMT,0.17216770740410342
1569,AMT,0.07898565786738727
1570,AMT,0.06201656513108359
1571,AMT,0.10340076407590651
1572,AMT,0.2622759947352435
1573,AMT,0.29595121951219505
1574,AMT,0.33389567754878713
1575,AMT,0.3026597370834608
